-93	0.06200867	0.96587701	0
-92	0.041339113	0.97725134	0
-91	0.020669557	0.98862567	0
-90	0	1	0
-89	-0.020669557	0.98862567	0
-88	-0.041339113	0.97725134	0
-87	-0.06200867	0.96587701	0
-86	-0.082678226	0.95450268	0
-85	-0.103347783	0.94312835	0
-84	-0.124017339	0.93175402	0
-83	-0.144686896	0.92037969	0
-82	-0.165356452	0.90900536	0
-81	-0.186026009	0.89763103	0
-80	-0.206695565	0.8862567	0
-79	-0.227365122	0.87488237	0
-78	-0.248034678	0.86350804	0
-77	-0.268704235	0.85213371	0
-76	-0.289373791	0.84075938	0
-75	-0.310043348	0.82938505	0
-74	-0.330712904	0.818010719	0
-73	-0.351382461	0.806636389	0
-72	-0.372052017	0.795262059	0
-71	-0.392721574	0.783887729	0
-70	-0.41339113	0.772513399	0
-69	-0.434060687	0.761139069	0
-68	-0.454730243	0.749764739	0
-67	-0.4753998	0.738390409	0
-66	-0.496069356	0.727016079	0
-65	-0.516738913	0.715641749	0
-64	-0.537408469	0.704267419	0
-63	-0.558078026	0.692893089	0
-62	-0.578747582	0.681518759	0
-61	-0.599417139	0.670144429	0
-60	-0.620086695	0.658770099	0
-59	-0.638288183	0.639317067	0
-58	-0.656932457	0.619864036	0
-57	-0.675576731	0.600411004	0
-56	-0.694221005	0.580957973	0
-55	-0.712865278	0.561504941	0
-54	-0.731509552	0.542087042	0
-53	-0.750153826	0.522836023	0
-52	-0.768477705	0.503585004	0
-51	-0.786536041	0.484333984	0
-50	-0.804594377	0.465082965	0
-49	-0.822652713	0.445831946	0
-48	-0.84071105	0.426580927	0
-47	-0.858769386	0.407329907	0
-46	-0.876827722	0.388487746	0
-45	-0.894886058	0.370804014	0
-44	-0.915524508	0.353120282	0
-43	-0.939980886	0.33543655	0
-42	-0.964437263	0.317752818	0
-41	-0.98889364	0.300069086	0
-40	-1.013350017	0.282385354	0
-39	-1.037806395	0.266439909	0
-38	-1.0659437	0.250755208	0
-37	-1.099834512	0.235070507	0
-36	-1.133725325	0.219385805	0
-35	-1.167616138	0.203701104	0
-34	-1.20150695	0.189244622	0
-33	-1.235397763	0.175819844	0
-32	-1.273127956	0.162395067	0
-31	-1.313369405	0.14897029	0
-30	-1.353610853	0.135545512	0
-29	-1.393852302	0.122120735	0
-28	-1.434093751	0.108695957	0
-27	-1.47323625	0.098192494	0
-26	-1.504539414	0.088553081	0
-25	-1.535842578	0.078913669	0
-24	-1.50661917	0.069274256	0
-23	-1.477395762	0.059634843	0
-22	-1.448172354	0.052291868	0
-21	-1.405916715	0.046060072	0
-20	-1.355401966	0.039828277	0
-19	-1.304887218	0.033596481	0
-18	-1.241046848	0.028687315	0
-17	-1.17675535	0.026380741	0
-16	-1.112463852	0.024074167	0
-15	-1.022638677	0.021767593	0
-14	-0.931315526	0.01959102	0
-13	-0.839992376	0.018993019	0
-12	-0.737532678	0.018395019	0
-11	-0.628237131	0.017797018	0
-10	-0.518941585	0.017199017	0
-9	-0.407005495	0.014715015	0
-8	-0.295069404	0.012285012	0
-7	-0.183133314	0.012285012	0
-6	-0.071197224	0.012285012	0
-5	0.04058876	0.012285012	0
-4	0.152281617	0.012285012	0
-3	0.263974473	0.012285012	0
-2	0.37566733	0.012285012	0
-1	0.486979757	0.012285012	0
0	0.596275304	0.012304512	0
1	0.70557085	0.012902513	0
2	0.814866397	0.013500514	0
3	0.917326095	0.014098514	0
4	1.008649245	0.014696515	0
5	1.099972396	0.016873088	0
6	1.189797571	0.019179662	0
7	1.254089069	0.021486236	0
8	1.318380567	0.02379281	0
9	1.382220937	0.028701976	0
10	1.432735685	0.034933772	0
11	1.483250434	0.041165567	0
12	1.525506073	0.047397363	0
13	1.554729481	0.054740338	0
14	1.583952889	0.064379751	0
15	1.613176297	0.074019164	0
16	1.581873133	0.083658576	0
17	1.550569969	0.093297989	0
18	1.51142747	0.103801452	0
19	1.471186021	0.11722623	0
20	1.430944572	0.130651007	0
21	1.390703124	0.144075785	0
22	1.350461675	0.157500562	0
23	1.312731482	0.170925339	0
24	1.278840669	0.184350117	0
25	1.244949857	0.198806599	0
26	1.211059044	0.2144913	0
27	1.177168231	0.230176002	0
28	1.143277419	0.245860703	0
29	1.115140114	0.261545404	0
30	1.090683736	0.277490849	0
31	1.066227359	0.295174581	0
32	1.041770982	0.312858313	0
33	1.017314605	0.330542045	0
34	0.992858227	0.348225777	0
35	0.972219777	0.365909509	0
36	0.954161441	0.383593241	0
37	0.936103105	0.402435402	0
38	0.918044769	0.421686422	0
39	0.899986432	0.440937441	0
40	0.881928096	0.46018846	0
41	0.86386976	0.479439479	0
42	0.845811424	0.498690499	0
43	0.827487545	0.517941518	0
44	0.808843271	0.537192537	0
45	0.790198997	0.556610436	0
46	0.771554724	0.576063468	0
47	0.75291045	0.595516499	0
48	0.734266176	0.614969531	0
49	0.715621902	0.634422562	0
50	0.697420414	0.653875594	0
51	0.6807628	0.672753835	0
52	0.664105186	0.691081745	0
53	0.647447573	0.709409655	0
54	0.630789959	0.727737566	0
55	0.614132346	0.746065476	0
56	0.597474732	0.764393386	0
57	0.578729879	0.781937522	0
58	0.558602993	0.799375219	0
59	0.538476106	0.816812917	0
60	0.518349219	0.834250614	0
61	0.501070912	0.839775594	0
62	0.483792604	0.845300573	0
63	0.466514297	0.850825553	0
64	0.44923599	0.856350532	0
65	0.431957683	0.861875512	0
66	0.414679375	0.867400491	0
67	0.397401068	0.872925471	0
68	0.380122761	0.87845045	0
69	0.362844453	0.88397543	0
70	0.345566146	0.889500409	0
71	0.328287839	0.895025389	0
72	0.311009531	0.900550368	0
73	0.293731224	0.906075348	0
74	0.276452917	0.911600327	0
75	0.25917461	0.917125307	0
76	0.241896302	0.922650287	0
77	0.224617995	0.928175266	0
78	0.207339688	0.933700246	0
79	0.19006138	0.939225225	0
80	0.172783073	0.944750205	0
81	0.155504766	0.950275184	0
82	0.138226458	0.955800164	0
83	0.120948151	0.961325143	0
84	0.103669844	0.966850123	0
85	0.086391537	0.972375102	0
86	0.069113229	0.977900082	0
87	0.051834922	0.983425061	0
88	0.034556615	0.988950041	0
89	0.017278307	0.99447502	0
90	0	1	0
91	-0.017278307	0.99447502	0
92	-0.034556615	0.988950041	0
93	-0.051834922	0.983425061	0
94	-0.069113229	0.977900082	0
95	-0.086391537	0.972375102	0
96	-0.103669844	0.966850123	0
97	-0.120948151	0.961325143	0
98	-0.138226458	0.955800164	0
99	-0.155504766	0.950275184	0
100	-0.172783073	0.944750205	0
101	-0.19006138	0.939225225	0
102	-0.207339688	0.933700246	0
103	-0.224617995	0.928175266	0
104	-0.241896302	0.922650287	0
105	-0.25917461	0.917125307	0
106	-0.276452917	0.911600327	0
107	-0.293731224	0.906075348	0
108	-0.311009531	0.900550368	0
109	-0.328287839	0.895025389	0
110	-0.345566146	0.889500409	0
111	-0.362844453	0.88397543	0
112	-0.380122761	0.87845045	0
113	-0.397401068	0.872925471	0
114	-0.414679375	0.867400491	0
115	-0.431957683	0.861875512	0
116	-0.44923599	0.856350532	0
117	-0.466514297	0.850825553	0
118	-0.483792604	0.845300573	0
119	-0.501070912	0.839775594	0
120	-0.518349219	0.834250614	0
121	-0.538476106	0.816812917	0
122	-0.558602993	0.799375219	0
123	-0.578729879	0.781937522	0
124	-0.597474732	0.764393386	0
125	-0.614132346	0.746065476	0
126	-0.630789959	0.727737566	0
127	-0.647447573	0.709409655	0
128	-0.664105186	0.691081745	0
129	-0.6807628	0.672753835	0
130	-0.697420414	0.653875594	0
131	-0.715621902	0.634422562	0
132	-0.734266176	0.614969531	0
133	-0.75291045	0.595516499	0
134	-0.771554724	0.576063468	0
135	-0.790198997	0.556610436	0
136	-0.808843271	0.537192537	0
137	-0.827487545	0.517941518	0
138	-0.845811424	0.498690499	0
139	-0.86386976	0.479439479	0
140	-0.881928096	0.46018846	0
141	-0.899986432	0.440937441	0
142	-0.918044769	0.421686422	0
143	-0.936103105	0.402435402	0
144	-0.954161441	0.383593241	0
145	-0.972219777	0.365909509	0
146	-0.992858227	0.348225777	0
147	-1.017314605	0.330542045	0
148	-1.041770982	0.312858313	0
149	-1.066227359	0.295174581	0
150	-1.090683736	0.277490849	0
151	-1.115140114	0.261545404	0
152	-1.143277419	0.245860703	0
153	-1.177168231	0.230176002	0
154	-1.211059044	0.2144913	0
155	-1.244949857	0.198806599	0
156	-1.278840669	0.184350117	0
157	-1.312731482	0.170925339	0
158	-1.350461675	0.157500562	0
159	-1.390703124	0.144075785	0
160	-1.430944572	0.130651007	0
161	-1.471186021	0.11722623	0
162	-1.51142747	0.103801452	0
163	-1.550569969	0.093297989	0
164	-1.581873133	0.083658576	0
165	-1.613176297	0.074019164	0
166	-1.583952889	0.064379751	0
167	-1.554729481	0.054740338	0
168	-1.525506073	0.047397363	0
169	-1.483250434	0.041165567	0
170	-1.432735685	0.034933772	0
171	-1.382220937	0.028701976	0
172	-1.318380567	0.02379281	0
173	-1.254089069	0.021486236	0
174	-1.189797571	0.019179662	0
175	-1.099972396	0.016873088	0
176	-1.008649245	0.014696515	0
177	-0.917326095	0.014098514	0
178	-0.814866397	0.013500514	0
179	-0.70557085	0.012902513	0
180	-0.596275304	0.012304512	0

Reynolds Number: 1e7
BV Dyn. Stall Model - Positive Stall AOA (deg): 0.0
BV Dyn. Stall Model - Negative Stall AOA (deg): -10.0
LB Dyn. Stall Model - Lift Coeff. Slope at Zero Lift AOA (per radian): 6.390
LB Dyn. Stall Model - Positive Critical Lift Coeff.: 1.6
LB Dyn. Stall Model - Negative Critical Lift Coeff.: -1.6
AOA (deg) CL CD Cm25
-180	-0.596275304	0.012304512	0
-179	-0.486979757	0.012285012	0
-178	-0.37566733	0.012285012	0
-177	-0.263974473	0.012285012	0
-176	-0.152281617	0.012285012	0
-175	-0.04058876	0.012285012	0
-174	0.071197224	0.012285012	0
-173	0.183133314	0.012285012	0
-172	0.295069404	0.012285012	0
-171	0.407005495	0.014715015	0
-170	0.518941585	0.017199017	0
-169	0.628237131	0.017797018	0
-168	0.737532678	0.018395019	0
-167	0.839992376	0.018993019	0
-166	0.931315526	0.01959102	0
-165	1.022638677	0.021767593	0
-164	1.112463852	0.024074167	0
-163	1.17675535	0.026380741	0
-162	1.241046848	0.028687315	0
-161	1.304887218	0.033596481	0
-160	1.355401966	0.039828277	0
-159	1.405916715	0.046060072	0
-158	1.448172354	0.052291868	0
-157	1.477395762	0.059634843	0
-156	1.50661917	0.069274256	0
-155	1.535842578	0.078913669	0
-154	1.504539414	0.088553081	0
-153	1.47323625	0.098192494	0
-152	1.434093751	0.108695957	0
-151	1.393852302	0.122120735	0
-150	1.353610853	0.135545512	0
-149	1.313369405	0.14897029	0
-148	1.273127956	0.162395067	0
-147	1.235397763	0.175819844	0
-146	1.20150695	0.189244622	0
-145	1.167616138	0.203701104	0
-144	1.133725325	0.219385805	0
-143	1.099834512	0.235070507	0
-142	1.0659437	0.250755208	0
-141	1.037806395	0.266439909	0
-140	1.013350017	0.282385354	0
-139	0.98889364	0.300069086	0
-138	0.964437263	0.317752818	0
-137	0.939980886	0.33543655	0
-136	0.915524508	0.353120282	0
-135	0.894886058	0.370804014	0
-134	0.876827722	0.388487746	0
-133	0.858769386	0.407329907	0
-132	0.84071105	0.426580927	0
-131	0.822652713	0.445831946	0
-130	0.804594377	0.465082965	0
-129	0.786536041	0.484333984	0
-128	0.768477705	0.503585004	0
-127	0.750153826	0.522836023	0
-126	0.731509552	0.542087042	0
-125	0.712865278	0.561504941	0
-124	0.694221005	0.580957973	0
-123	0.675576731	0.600411004	0
-122	0.656932457	0.619864036	0
-121	0.638288183	0.639317067	0
-120	0.620086695	0.658770099	0
-119	0.599417139	0.670144429	0
-118	0.578747582	0.681518759	0
-117	0.558078026	0.692893089	0
-116	0.537408469	0.704267419	0
-115	0.516738913	0.715641749	0
-114	0.496069356	0.727016079	0
-113	0.4753998	0.738390409	0
-112	0.454730243	0.749764739	0
-111	0.434060687	0.761139069	0
-110	0.41339113	0.772513399	0
-109	0.392721574	0.783887729	0
-108	0.372052017	0.795262059	0
-107	0.351382461	0.806636389	0
-106	0.330712904	0.818010719	0
-105	0.310043348	0.82938505	0
-104	0.289373791	0.84075938	0
-103	0.268704235	0.85213371	0
-102	0.248034678	0.86350804	0
-101	0.227365122	0.87488237	0
-100	0.206695565	0.8862567	0
-99	0.186026009	0.89763103	0
-98	0.165356452	0.90900536	0
-97	0.144686896	0.92037969	0
-96	0.124017339	0.93175402	0
-95	0.103347783	0.94312835	0
-94	0.082678226	0.95450268	0
-93	0.06200867	0.96587701	0
-92	0.041339113	0.97725134	0
-91	0.020669557	0.98862567	0
-90	0	1	0
-89	-0.020669557	0.98862567	0
-88	-0.041339113	0.97725134	0
-87	-0.06200867	0.96587701	0
-86	-0.082678226	0.95450268	0
-85	-0.103347783	0.94312835	0
-84	-0.124017339	0.93175402	0
-83	-0.144686896	0.92037969	0
-82	-0.165356452	0.90900536	0
-81	-0.186026009	0.89763103	0
-80	-0.206695565	0.8862567	0
-79	-0.227365122	0.87488237	0
-78	-0.248034678	0.86350804	0
-77	-0.268704235	0.85213371	0
-76	-0.289373791	0.84075938	0
-75	-0.310043348	0.82938505	0
-74	-0.330712904	0.818010719	0
-73	-0.351382461	0.806636389	0
-72	-0.372052017	0.795262059	0
-71	-0.392721574	0.783887729	0
-70	-0.41339113	0.772513399	0
-69	-0.434060687	0.761139069	0
-68	-0.454730243	0.749764739	0
-67	-0.4753998	0.738390409	0
-66	-0.496069356	0.727016079	0
-65	-0.516738913	0.715641749	0
-64	-0.537408469	0.704267419	0
-63	-0.558078026	0.692893089	0
-62	-0.578747582	0.681518759	0
-61	-0.599417139	0.670144429	0
-60	-0.620086695	0.658770099	0
-59	-0.638288183	0.639317067	0
-58	-0.656932457	0.619864036	0
-57	-0.675576731	0.600411004	0
-56	-0.694221005	0.580957973	0
-55	-0.712865278	0.561504941	0
-54	-0.731509552	0.542087042	0
-53	-0.750153826	0.522836023	0
-52	-0.768477705	0.503585004	0
-51	-0.786536041	0.484333984	0
-50	-0.804594377	0.465082965	0
-49	-0.822652713	0.445831946	0
-48	-0.84071105	0.426580927	0
-47	-0.858769386	0.407329907	0
-46	-0.876827722	0.388487746	0
-45	-0.894886058	0.370804014	0
-44	-0.915524508	0.353120282	0
-43	-0.939980886	0.33543655	0
-42	-0.964437263	0.317752818	0
-41	-0.98889364	0.300069086	0
-40	-1.013350017	0.282385354	0
-39	-1.037806395	0.266439909	0
-38	-1.0659437	0.250755208	0
-37	-1.099834512	0.235070507	0
-36	-1.133725325	0.219385805	0
-35	-1.167616138	0.203701104	0
-34	-1.20150695	0.189244622	0
-33	-1.235397763	0.175819844	0
-32	-1.273127956	0.162395067	0
-31	-1.313369405	0.14897029	0
-30	-1.353610853	0.135545512	0
-29	-1.393852302	0.122120735	0
-28	-1.434093751	0.108695957	0
-27	-1.47323625	0.098192494	0
-26	-1.504539414	0.088553081	0
-25	-1.535842578	0.078913669	0
-24	-1.50661917	0.069274256	0
-23	-1.477395762	0.059634843	0
-22	-1.448172354	0.052291868	0
-21	-1.405916715	0.046060072	0
-20	-1.355401966	0.039828277	0
-19	-1.304887218	0.033596481	0
-18	-1.241046848	0.028687315	0
-17	-1.17675535	0.026380741	0
-16	-1.112463852	0.024074167	0
-15	-1.022638677	0.021767593	0
-14	-0.931315526	0.01959102	0
-13	-0.839992376	0.018993019	0
-12	-0.737532678	0.018395019	0
-11	-0.628237131	0.017797018	0
-10	-0.518941585	0.017199017	0
-9	-0.407005495	0.014715015	0
-8	-0.295069404	0.012285012	0
-7	-0.183133314	0.012285012	0
-6	-0.071197224	0.012285012	0
-5	0.04058876	0.012285012	0
-4	0.152281617	0.012285012	0
-3	0.263974473	0.012285012	0
-2	0.37566733	0.012285012	0
-1	0.486979757	0.012285012	0
0	0.596275304	0.012304512	0
1	0.70557085	0.012902513	0
2	0.814866397	0.013500514	0
3	0.917326095	0.014098514	0
4	1.008649245	0.014696515	0
5	1.099972396	0.016873088	0
6	1.189797571	0.019179662	0
7	1.254089069	0.021486236	0
8	1.318380567	0.02379281	0
9	1.382220937	0.028701976	0
10	1.432735685	0.034933772	0
11	1.483250434	0.041165567	0
12	1.525506073	0.047397363	0
13	1.554729481	0.054740338	0
14	1.583952889	0.064379751	0
15	1.613176297	0.074019164	0
16	1.581873133	0.083658576	0
17	1.550569969	0.093297989	0
18	1.51142747	0.103801452	0
19	1.471186021	0.11722623	0
20	1.430944572	0.130651007	0
21	1.390703124	0.144075785	0
22	1.350461675	0.157500562	0
23	1.312731482	0.170925339	0
24	1.278840669	0.184350117	0
25	1.244949857	0.198806599	0
26	1.211059044	0.2144913	0
27	1.177168231	0.230176002	0
28	1.143277419	0.245860703	0
29	1.115140114	0.261545404	0
30	1.090683736	0.277490849	0
31	1.066227359	0.295174581	0
32	1.041770982	0.312858313	0
33	1.017314605	0.330542045	0
34	0.992858227	0.348225777	0
35	0.972219777	0.365909509	0
36	0.954161441	0.383593241	0
37	0.936103105	0.402435402	0
38	0.918044769	0.421686422	0
39	0.899986432	0.440937441	0
40	0.881928096	0.46018846	0
41	0.86386976	0.479439479	0
42	0.845811424	0.498690499	0
43	0.827487545	0.517941518	0
44	0.808843271	0.537192537	0
45	0.790198997	0.556610436	0
46	0.771554724	0.576063468	0
47	0.75291045	0.595516499	0
48	0.734266176	0.614969531	0
49	0.715621902	0.634422562	0
50	0.697420414	0.653875594	0
51	0.6807628	0.672753835	0
52	0.664105186	0.691081745	0
53	0.647447573	0.709409655	0
54	0.630789959	0.727737566	0
55	0.614132346	0.746065476	0
56	0.597474732	0.764393386	0
57	0.578729879	0.781937522	0
58	0.558602993	0.799375219	0
59	0.538476106	0.816812917	0
60	0.518349219	0.834250614	0
61	0.501070912	0.839775594	0
62	0.483792604	0.845300573	0
63	0.466514297	0.850825553	0
64	0.44923599	0.856350532	0
65	0.431957683	0.861875512	0
66	0.414679375	0.867400491	0
67	0.397401068	0.872925471	0
68	0.380122761	0.87845045	0
69	0.362844453	0.88397543	0
70	0.345566146	0.889500409	0
71	0.328287839	0.895025389	0
72	0.311009531	0.900550368	0
73	0.293731224	0.906075348	0
74	0.276452917	0.911600327	0
75	0.25917461	0.917125307	0
76	0.241896302	0.922650287	0
77	0.224617995	0.928175266	0
78	0.207339688	0.933700246	0
79	0.19006138	0.939225225	0
80	0.172783073	0.944750205	0
81	0.155504766	0.950275184	0
82	0.138226458	0.955800164	0
83	0.120948151	0.961325143	0
84	0.103669844	0.966850123	0
85	0.086391537	0.972375102	0
86	0.069113229	0.977900082	0
87	0.051834922	0.983425061	0
88	0.034556615	0.988950041	0
89	0.017278307	0.99447502	0
90	0	1	0
91	-0.017278307	0.99447502	0
92	-0.034556615	0.988950041	0
93	-0.051834922	0.983425061	0
94	-0.069113229	0.977900082	0
95	-0.086391537	0.972375102	0
96	-0.103669844	0.966850123	0
97	-0.120948151	0.961325143	0
98	-0.138226458	0.955800164	0
99	-0.155504766	0.950275184	0
100	-0.172783073	0.944750205	0
101	-0.19006138	0.939225225	0
102	-0.207339688	0.933700246	0
103	-0.224617995	0.928175266	0
104	-0.241896302	0.922650287	0
105	-0.25917461	0.917125307	0
106	-0.276452917	0.911600327	0
107	-0.293731224	0.906075348	0
108	-0.311009531	0.900550368	0
109	-0.328287839	0.895025389	0
110	-0.345566146	0.889500409	0
111	-0.362844453	0.88397543	0
112	-0.380122761	0.87845045	0
113	-0.397401068	0.872925471	0
114	-0.414679375	0.867400491	0
115	-0.431957683	0.861875512	0
116	-0.44923599	0.856350532	0
117	-0.466514297	0.850825553	0
118	-0.483792604	0.845300573	0
119	-0.501070912	0.839775594	0
120	-0.518349219	0.834250614	0
121	-0.538476106	0.816812917	0
122	-0.558602993	0.799375219	0
123	-0.578729879	0.781937522	0
124	-0.597474732	0.764393386	0
125	-0.614132346	0.746065476	0
126	-0.630789959	0.727737566	0
127	-0.647447573	0.709409655	0
128	-0.664105186	0.691081745	0
129	-0.6807628	0.672753835	0
130	-0.697420414	0.653875594	0
131	-0.715621902	0.634422562	0
132	-0.734266176	0.614969531	0
133	-0.75291045	0.595516499	0
134	-0.771554724	0.576063468	0
135	-0.790198997	0.556610436	0
136	-0.808843271	0.537192537	0
137	-0.827487545	0.517941518	0
138	-0.845811424	0.498690499	0
139	-0.86386976	0.479439479	0
140	-0.881928096	0.46018846	0
141	-0.899986432	0.440937441	0
142	-0.918044769	0.421686422	0
143	-0.936103105	0.402435402	0
144	-0.954161441	0.383593241	0
145	-0.972219777	0.365909509	0
146	-0.992858227	0.348225777	0
147	-1.017314605	0.330542045	0
148	-1.041770982	0.312858313	0
149	-1.066227359	0.295174581	0
150	-1.090683736	0.277490849	0
151	-1.115140114	0.261545404	0
152	-1.143277419	0.245860703	0
153	-1.177168231	0.230176002	0
154	-1.211059044	0.2144913	0
155	-1.244949857	0.198806599	0
156	-1.278840669	0.184350117	0
157	-1.312731482	0.170925339	0
158	-1.350461675	0.157500562	0
159	-1.390703124	0.144075785	0
160	-1.430944572	0.130651007	0
161	-1.471186021	0.11722623	0
162	-1.51142747	0.103801452	0
163	-1.550569969	0.093297989	0
164	-1.581873133	0.083658576	0
165	-1.613176297	0.074019164	0
166	-1.583952889	0.064379751	0
167	-1.554729481	0.054740338	0
168	-1.525506073	0.047397363	0
169	-1.483250434	0.041165567	0
170	-1.432735685	0.034933772	0
171	-1.382220937	0.028701976	0
172	-1.318380567	0.02379281	0
173	-1.254089069	0.021486236	0
174	-1.189797571	0.019179662	0
175	-1.099972396	0.016873088	0
176	-1.008649245	0.014696515	0
177	-0.917326095	0.014098514	0
178	-0.814866397	0.013500514	0
179	-0.70557085	0.012902513	0
180	-0.596275304	0.012304512	0
